Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
105.8136	-600	-41.208516061305999756	-600	-12.973220273852348328	101.65256877306129013	597.48728822310306441	747.37456638927540098	737.2225904230932656
105.8304	-600	-41.208516061305999756	-600	-12.973220273852348328	101.34121792890805125	597.46394631249427221	743.67464968169872463	737.22197835134659272
105.8472	-600	-41.208516061305999756	-600	-12.973220273852348328	101.02620656180702952	597.43925828787007504	740.04521323124106402	737.2213194494944446
105.864	-600	-41.208516061305999756	-600	-12.973220273852348328	100.70849723876268911	597.43591962850416621	736.48039212376897922	737.22183241243055818
105.882	-600	-41.208516061305999756	-600	-12.973220273852348328	100.36604449650302229	597.43518704647487993	732.70379245323545092	737.22464274799835948
105.8988	-600	-41.208516061305999756	-600	-12.973220273852348328	100.04512026446248285	597.43549157066649968	729.20016344021041732	737.23756792536721605
105.9156	-600	-41.208516061305999756	-600	-12.973220273852348328	99.721888543910807812	597.4369294279171072	725.71319638355998904	737.26700180115631156
105.9324	-600	-41.208516061305999756	-600	-12.973220273852348328	99.399296110822106698	597.43859454217385974	722.27659223649004616	737.28856829114442917
105.9492	-600	-31.796749681234359741	-600	-9.4392310827970504761	99.077963665191504106	597.44812703149887056	718.89216955364577188	737.31823931950225415
105.966	-600	-31.796749681234359741	-600	-0.0091554131358861923218	98.757085263175596879	597.48241457215794981	715.56215785876020163	737.3431842701579626
105.9828	-600	-31.796749681234359741	-600	-0.0091554131358861923218	98.435040088959993909	597.53639237757226965	712.252969393704916	737.35777674395001213
105.9996	-600	-31.796749681234359741	-600	-0.0091554131358861923218	98.108599341686982598	597.5953623978032283	708.93048071006035116	737.38599965930723101
106.0164	-600	-31.796749681234359741	-600	-0.0091554131358861923218	97.775878457371149466	597.65378378395416803	705.6076710174360187	737.42576812345646431
106.0332	-600	-31.796749681234359741	-600	-0.0091554131358861923218	97.436505633146097693	597.71687612163475478	702.30734642199547579	737.46609977314051321
106.0512	-600	-31.796749681234359741	-600	-0.0091554131358861923218	97.066511369068734894	597.79375121150724226	698.79674901902671991	737.51164160524547242
106.068	-600	-31.796749681234359741	-600	-0.0091554131358861923218	96.716671807493469259	597.86726853642790047	695.5255381725070265	737.56546383638146835
106.0848	-600	-31.796749681234359741	-600	-0.0091554131358861923218	96.363714582570594303	597.93603490362272623	692.24823226905232332	737.62747987494367408
106.1016	-600	-31.796749681234359741	-600	-0.0091554131358861923218	96.008264571446801483	597.99721665867195952	688.96486382648106428	737.68146530297121899
106.1184	-600	-31.796749681234359741	-600	-0.0091554131358861923218	95.65050715223850375	598.04796697483527623	685.67163945256720581	737.7186033120351567
106.1352	-600	-31.796749681234359741	-600	-0.0091554131358861923218	95.290470192964093599	598.08529671172232156	682.35583597654260757	737.7440810787453529
106.152	-600	-31.796749681234359741	-600	-0.0091554131358861923218	94.928252995986127871	598.10628810067782979	679.00918277203652451	737.76228997843429624
106.17	-600	-31.796749681234359741	-600	-0.0091554131358861923218	94.538131749704234608	598.11131120878019374	675.39344038565445771	737.77012834205424952
106.1868	-600	-31.796749681234359741	-600	-0.0091554131358861923218	94.172809398018188176	598.11206639228521453	671.99452307629235293	737.77055215875111571
106.2036	-600	-31.796749681234359741	-600	-0.0091554131358861923218	93.807046859870510502	598.11117223410838051	668.56943260264245055	737.76957610535384902
106.2204	-600	-31.796749681234359741	-600	-0.0091554131358861923218	93.441243951090484643	598.10094776500454827	665.11434361259318848	737.76738746281910153
106.2372	-600	-31.796749681234359741	-600	-0.0091554131358861923218	93.075345224475796613	598.05043070775923297	661.62106780636577241	737.75859911166344318
106.254	-600	-31.796749681234359741	-600	-0.0091554131358861923218	92.708837228836813438	597.95798602633237806	658.10106474843496471	737.73131347221112719
106.2708	-600	-31.796749681234359741	-600	-0.0091554131358861923218	92.340632718577140281	597.85583507870956055	654.56850904221721521	737.67770040365439854
106.2876	-600	-31.796749681234359741	-600	-0.0091554131358861923218	91.969709991002034144	597.76701594811254381	651.02080776668958606	737.60478559401894927
106.3044	-600	-31.796749681234359741	-600	-0.0091554131358861923218	91.595121738187074811	597.69259435095750632	647.4069865172707523	737.57973046526899452
106.3212	-600	-31.796749681234359741	-600	-0.0091554131358861923218	91.21621795524248455	597.63216793439232788	643.75382323989924771	737.5774795398989454
106.3392	-600	-31.796749681234359741	-600	-0.0091554131358861923218	90.805186084554236459	597.57802379797442427	639.8360758533955277	737.55997039029057305
106.356	-600	-31.796749681234359741	-600	-0.0091554131358861923218	90.41687355025628392	597.5272148681381168	636.16384683293881608	737.53661945864712379
106.3728	-600	-31.796749681234359741	-600	-0.0091554131358861923218	90.025324966101379687	597.47586259570323364	632.45508406977285176	737.52204796628814165
106.3896	-600	-31.796749681234359741	-600	-0.0091554131358861923218	89.631663621630167427	597.44262478927964821	628.72081750394056598	737.50769718539788755
106.4064	-600	-31.796749681234359741	-548.43671321868896484	-0.0091554131358861923218	89.235268507741523081	597.43945373297992774	625.03771607755413697	737.45580562159591409
106.4232	-600	-31.796749681234359741	-522.65506982803344727	-0.0091554131358861923218	88.832977069446954488	597.50223295305215743	621.97112737124905379	737.10039503417067408
106.44	-600	-31.796749681234359741	-489.84206914901733398	-0.0091554131358861923218	88.422169376109593486	597.68593003942237374	620.05153378848967805	736.32444214894269408
106.458	-600	-31.796749681234359741	-442.9663538932800293	-0.0091554131358861923218	87.970450812157892528	597.75203975909960263	618.74405228652676669	735.62149708725860364
106.4748	-600	-31.796749681234359741	-428.90363931655883789	-0.0091554131358861923218	87.537979103459619523	597.6391861655614548	617.74230220040021777	735.56984336320465445
106.4916	-600	-31.796749681234359741	-393.74685287475585938	-0.0091554131358861923218	87.100004517853420793	597.58939530005795859	617.32787743034623418	735.77160228898344485
106.5084	-600	-31.796749681234359741	-367.9652094841003418	-0.0091554131358861923218	86.660165893412298033	597.58842252970794107	617.38766115233329401	736.12718790699511828
106.5252	-600	-31.796749681234359741	-348.04301261901855469	-0.0091554131358861923218	86.220319145801113336	597.56298535222970258	617.42664847579010257	736.63465810091122421
106.542	-600	-31.796749681234359741	-309.37056541442871094	-0.0091554131358861923218	85.780675553539651901	597.50984994687848939	617.33113361427444943	736.9717369243541043
106.5588	-600	-31.796749681234359741	-302.33920812606811523	-0.0091554131358861923218	85.340009650390925344	597.49139284057025634	617.26850897781218919	736.85850501666971013
106.5768	-600	-31.796749681234359741	-295.30785083770751953	-0.0091554131358861923218	84.864321861066471797	597.48599796770986359	617.17953678978176413	736.51186888505299066
106.5936	-600	-31.796749681234359741	-274.21377897262573242	-0.0091554131358861923218	84.416309416387306896	597.47462965689044267	616.95818031085207167	736.35489931328163493
106.6104	-600	-31.796749681234359741	-262.49485015869140625	-0.0091554131358861923218	83.963339858570805063	597.47560048721106796	616.82196305377351564	736.34782197780441493
106.6272	-600	-31.796749681234359741	-257.80727863311767578	-0.0091554131358861923218	83.503262567134726169	597.47859632177062394	616.95875225856480029	736.35441876421486995
106.644	-600	-31.796749681234359741	-248.43213558197021484	-0.0091554131358861923218	83.033323860106690972	597.48015914732980036	617.19454099903771294	736.46126287135211896
106.6608	-600	-31.796749681234359741	-248.43213558197021484	-0.0091554131358861923218	82.552896090338222734	597.48226883977713442	617.28955778110321262	736.72795380825311895
106.6776	-600	-31.796749681234359741	-248.43213558197021484	-0.0091554131358861923218	82.062144964462078178	597.52523613170467343	617.29720432746057668	736.94721011828755763
106.6944	-600	-31.796749681234359741	-248.43213558197021484	-0.0091554131358861923218	81.561666466529928243	597.65993200962986975	617.33580417987593592	736.94471847938791598
106.7112	-600	-31.796749681234359741	-248.43213558197021484	-0.0091554131358861923218	81.052210476678837381	597.81126185565437936	617.28657425566223083	736.85200077853937728
106.728	-600	-31.796749681234359741	-248.43213558197021484	-0.0091554131358861923218	80.534747621200693857	597.90584376112815335	617.11482765236496562	736.79062461657463246
106.746	-600	-52.964065968990325928	-248.43213558197021484	-0.0091554131358861923218	79.972550649996222205	597.96985736685678603	616.97613245115701375	736.72628819047997695
106.7628	-600	-74.149690568447113037	-248.43213558197021484	-0.0091554131358861923218	79.441620015247266906	598.03128451342479366	616.98846459728838454	736.65470283612467028
106.7796	-600	-83.561459183692932129	-248.43213558197021484	-0.0091554131358861923218	78.906899719609711497	598.05377368606843902	617.02334809692433737	736.66202797117159662
106.7964	-600	-92.973223328590393066	-248.43213558197021484	-0.0091554131358861923218	78.369618501666607813	598.05328524430456127	617.06924196195268451	736.70401261947188232
106.8132	-600	-107.07255899906158447	-248.43213558197021484	-0.0091554131358861923218	77.828095850231520103	598.05332828771202003	617.09987488477418083	736.7607958999614084
106.83	-600	-116.48432314395904541	-248.43213558197021484	-0.0091554131358861923218	77.280195816964180722	598.05240793324696824	617.10335231357510111	736.80745305196694517
106.8468	-600	-135.30785143375396729	-248.43213558197021484	4.6784162521362304688	76.725096022124404271	598.04571682651783249	617.11132862004546951	736.81036132614303824
106.8636	-600	-154.13138866424560547	-248.43213558197021484	-3.5614558495581150055	76.16353329108409298	597.99932451610197859	617.11001950954459971	736.7998325769457324
106.8804	-600	-175.31701326370239258	-248.43213558197021484	-31.796749681234359741	75.59675286252178239	597.90527638643789032	617.11459126751185522	736.76948199794105676
106.8972	-600	-203.55230569839477539	-248.43213558197021484	-41.208516061305999756	75.025995078416229944	597.7977406310801598	617.13070817898835685	736.7244352644980836
106.9152	-600	-238.83726596832275391	-248.43213558197021484	-50.620280206203460693	74.410801910700968165	597.70984787458417031	617.14329010706956069	736.68219082155826527
106.932	-600	-260.02289056777954102	-248.43213558197021484	-50.620280206203460693	73.833097851958669366	597.66141674559423791	617.13776231740575895	736.65526023329528016
106.9488	-600	-285.89608669281005859	-248.43213558197021484	-60.032044351100921631	73.25124762342947804	597.62371285126585008	617.11538648887483305	736.63259660203300427
106.9656	-600	-316.47516489028930664	-248.43213558197021484	-27.090867608785629272	72.664281505407998907	597.57775043226968137	617.0827406332703049	736.60653774683567008
106.9824	-600	-332.95490741729736328	-248.43213558197021484	-12.973220273852348328	72.071816173778472603	597.53553070518330514	617.06462886196050022	736.56696879048115534
106.9992	-600	-356.48431777954101563	-248.43213558197021484	-12.973220273852348328	71.474210702210015711	597.53405826902758236	617.06725632667826176	736.52536592576836938
107.016	-600	-361.19019985198974609	-248.43213558197021484	-24.728771299123764038	70.8708095307105026	597.59934124011397216	617.07195438134306187	736.50867614515391324
107.034	-600	-370.60196399688720703	-248.43213558197021484	-31.796749681234359741	70.217529385579723566	597.87961536217721914	617.13009803316390389	736.48135044421144357
107.0508	-600	-380.01372814178466797	-248.43213558197021484	-41.208516061305999756	69.601752545133393824	598.28487070066876186	617.14201783603709828	736.48149311928455063
107.0676	-600	-384.71961021423339844	-248.43213558197021484	-27.090867608785629272	68.980742291579545622	598.69844911559664524	617.07766338413046014	736.48333066285874793
107.0844	-600	-384.71961021423339844	-248.43213558197021484	-17.679102346301078796	68.354894791203975046	599.05372212044153457	616.97796227415904013	736.48218188511430071
107.1012	-600	-394.13137435913085938	-248.43213558197021484	-2.3712521418929100037	67.725106568369298543	599.39618211225490541	616.95509469909166	736.4511242213263813
107.118	-600	-398.83725643157958984	-248.43213558197021484	-0.0091554131358861923218	67.092251327917566073	599.79161735907496222	617.0202871558934703	736.40643431517514728
107.1348	-600	-403.54313850402832031	-248.43213558197021484	-0.0091554131358861923218	66.45682302588336654	600.25338171497708117	617.07106972950418822	736.41067575924887478
107.1516	-600	-403.54313850402832031	-248.43213558197021484	-0.0091554131358861923218	65.818807612274085272	600.76279746298700957	617.06252954531328214	736.44780754539078771
107.1684	-600	-403.54313850402832031	-248.43213558197021484	-0.0091554131358861923218	65.178038491238567076	601.28389146091240036	617.0103525440829344	736.49604139571124506
107.1852	-600	-403.54313850402832031	-248.43213558197021484	-0.0091554131358861923218	64.534300070415653749	601.79625310066489874	616.9876220730740215	736.50415620964759
